0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.650000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.070000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.650000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.070000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.650000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.070000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.650000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.070000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.650000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.070000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.650000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.070000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.650000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.070000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.650000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.070000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.650000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.070000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.650000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.070000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.650000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.070000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.650000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.070000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.650000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.750000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.850000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.300000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.200000,0.190000,
0.270000,1.690000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.200000,0.190000,
0.270000,1.790000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.200000,0.190000,
0.270000,1.790000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.200000,0.190000,
0.270000,1.790000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.200000,0.190000,
0.270000,1.790000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.200000,0.190000,
0.270000,1.790000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.200000,0.190000,
0.270000,1.790000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.200000,0.190000,
0.270000,1.790000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
0.150000,0.400000,0.110000,
0.170000,0.160000,0.250000,
0.190000,0.340000,0.200000,
0.950000,0.200000,0.190000,
0.270000,1.790000,0.220000,
0.110000,0.090000,-0.010000,
-0.170000,0.170000,1.390000,

0.080000,0.380000,0.380000,
0.110000,0.180000,-0.310000,
0.210000,0.270000,0.370000,
